weather,251,10.0.0.19,1647701739.5439534,1647701739.6504877,10.0.0.68,1647701740.2818549
weather,445,10.0.0.13,1647701739.6512957,1647701739.692698,10.0.0.65,1647701740.2879102
weather,411,10.0.0.12,1647701739.3435562,1647701739.3747168,10.0.0.96,1647701740.299484
pressure,169,10.0.0.14,1647701739.660627,1647701739.7144318,10.0.0.64,1647701740.2988222
airquality,412,10.0.0.34,1647701739.7023754,0,10.0.0.88,1647701740.3034568
weather,226,10.0.0.12,1647701739.7458243,0,10.0.0.63,1647701740.303512
pressure,148,10.0.0.15,1647701739.4810941,1647701739.5454009,10.0.0.80,1647701740.30373
temperature,221,10.0.0.18,1647701739.4498389,1647701739.5455918,10.0.0.80,1647701740.3038645
airquality,252,10.0.0.19,1647701739.4423766,1647701739.5486798,10.0.0.80,1647701740.3039513
weather,156,10.0.0.12,1647701739.6452873,0,10.0.0.72,1647701740.311444
weather,156,10.0.0.12,1647701739.6452873,1647701739.6798592,10.0.0.68,1647701740.3115392
weather,411,10.0.0.12,1647701739.3435562,1647701739.3747168,10.0.0.97,1647701740.3118505
location,263,10.0.0.18,1647701739.550469,0,10.0.0.88,1647701740.3138077
sound,331,10.0.0.17,1647701739.6449914,1647701739.7338238,10.0.0.64,1647701740.3140144
weather,409,10.0.0.12,1647701739.5446641,0,10.0.0.83,1647701740.3143961
weather,445,10.0.0.13,1647701739.6512957,1647701739.692698,10.0.0.68,1647701740.318613
smell,139,10.0.0.13,1647701739.3476872,1647701739.3885934,10.0.0.96,1647701740.3211408
weather,402,10.0.0.12,1647701739.444151,0,10.0.0.93,1647701740.3278716
smell,164,10.0.0.13,1647701739.449667,0,10.0.0.93,1647701740.3283112
altitude,166,10.0.0.18,1647701739.651423,1647701739.7444744,10.0.0.64,1647701740.328485
temperature,463,10.0.0.15,1647701739.6829462,1647701739.7451637,10.0.0.64,1647701740.3286226
weather,409,10.0.0.12,1647701739.5446641,1647701739.576479,10.0.0.80,1647701740.32889
humidity,352,10.0.0.15,1647701739.582255,0,10.0.0.83,1647701740.3353322
weather,226,10.0.0.12,1647701739.7458243,0,10.0.0.66,1647701740.3374765
airquality,165,10.0.0.19,1647701739.6447928,1647701739.7523882,10.0.0.64,1647701740.3378663
temperature,463,10.0.0.15,1647701739.6829462,1647701739.7451637,10.0.0.65,1647701740.3424492
weather,5,10.0.0.13,1647701739.5502658,1647701739.5917125,10.0.0.80,1647701740.3435712
humidity,450,10.0.0.34,1647701739.8027203,0,10.0.0.83,1647701740.350034
weather,5,10.0.0.13,1647701739.5502658,0,10.0.0.83,1647701740.3503323
airquality,64,10.0.0.34,1647701740.0037746,0,10.0.0.63,1647701740.3505156
pressure,233,10.0.0.14,1647701739.3513136,1647701739.406295,10.0.0.97,1647701740.3507426
humidity,93,10.0.0.15,1647701739.7858505,0,10.0.0.66,1647701740.3507407
airquality,165,10.0.0.19,1647701739.6447928,1647701739.7523882,10.0.0.65,1647701740.3509321
humidity,450,10.0.0.34,1647701739.8027203,0,10.0.0.82,1647701740.3584845
airquality,412,10.0.0.34,1647701739.7023754,0,10.0.0.93,1647701740.359531
sound,20,10.0.0.17,1647701739.341591,1647701739.42732,10.0.0.96,1647701740.3597867
altitude,166,10.0.0.18,1647701739.651423,0,10.0.0.83,1647701740.3617697
weather,226,10.0.0.12,1647701739.7458243,1647701739.7795973,10.0.0.64,1647701740.367679
weather,448,10.0.0.19,1647701739.3414617,1647701739.4473517,10.0.0.96,1647701740.3682394
light,91,10.0.0.14,1647701739.5589867,1647701739.6126325,10.0.0.80,1647701740.3688767
weather,409,10.0.0.12,1647701739.5446641,0,10.0.0.88,1647701740.3692946
location,263,10.0.0.18,1647701739.550469,0,10.0.0.93,1647701740.3695958
humidity,106,10.0.0.17,1647701739.7457037,0,10.0.0.63,1647701740.3739464
sound,349,10.0.0.15,1647701739.3805814,1647701739.4502513,10.0.0.96,1647701740.377237
weather,226,10.0.0.12,1647701739.7458243,1647701739.7795973,10.0.0.65,1647701740.3812408
temperature,8,10.0.0.17,1647701739.5441978,1647701739.6282017,10.0.0.80,1647701740.3815844
pressure,45,10.0.0.18,1647701739.347541,1647701739.444404,10.0.0.97,1647701740.3817778
weather,448,10.0.0.19,1647701739.3414617,1647701739.4473517,10.0.0.97,1647701740.381913
smell,77,10.0.0.13,1647701739.7520049,1647701739.7966495,10.0.0.65,1647701740.3987184
humidity,352,10.0.0.15,1647701739.582255,0,10.0.0.88,1647701740.3990836
weather,297,10.0.0.12,1647701739.846318,0,10.0.0.63,1647701740.4070256
humidity,450,10.0.0.34,1647701739.8027203,0,10.0.0.88,1647701740.4073265
weather,226,10.0.0.12,1647701739.7458243,0,10.0.0.72,1647701740.407336
temperature,8,10.0.0.17,1647701739.5441978,0,10.0.0.83,1647701740.4086444
sound,91,10.0.0.14,1647701739.761277,1647701739.8127027,10.0.0.64,1647701740.410991
weather,402,10.0.0.12,1647701739.444151,1647701739.4777923,10.0.0.96,1647701740.4113832
weather,402,10.0.0.12,1647701739.444151,1647701739.4777923,10.0.0.97,1647701740.4186318
weather,445,10.0.0.13,1647701739.6512957,0,10.0.0.83,1647701740.4193296
weather,226,10.0.0.12,1647701739.7458243,1647701739.7795973,10.0.0.68,1647701740.4197128
location,263,10.0.0.18,1647701739.550469,1647701739.6444454,10.0.0.80,1647701740.4198625
weather,251,10.0.0.19,1647701739.5439534,1647701739.6504877,10.0.0.80,1647701740.4200075
altitude,166,10.0.0.18,1647701739.651423,0,10.0.0.88,1647701740.4199805
humidity,106,10.0.0.17,1647701739.7457037,1647701739.832341,10.0.0.64,1647701740.420401
smell,164,10.0.0.13,1647701739.449667,1647701739.4944768,10.0.0.96,1647701740.4206698
temperature,463,10.0.0.15,1647701739.6829462,0,10.0.0.83,1647701740.4280622
weather,156,10.0.0.12,1647701739.6452873,0,10.0.0.83,1647701740.4284532
weather,115,10.0.0.13,1647701739.8526826,0,10.0.0.63,1647701740.4286382
weather,409,10.0.0.12,1647701739.5446641,0,10.0.0.93,1647701740.4313731
weather,5,10.0.0.13,1647701739.5502658,0,10.0.0.93,1647701740.4315302
sound,84,10.0.0.14,1647701739.451943,1647701739.504632,10.0.0.96,1647701740.4317381
weather,5,10.0.0.13,1647701739.5502658,0,10.0.0.88,1647701740.432097
weather,297,10.0.0.12,1647701739.846318,0,10.0.0.66,1647701740.4385235
weather,156,10.0.0.12,1647701739.6452873,1647701739.6798592,10.0.0.80,1647701740.4386985
altitude,99,10.0.0.34,1647701740.10527,0,10.0.0.62,1647701740.4412737
humidity,93,10.0.0.15,1647701739.7858505,1647701739.852504,10.0.0.64,1647701740.449565
altitude,99,10.0.0.34,1647701740.10527,0,10.0.0.63,1647701740.4495323
pressure,91,10.0.0.19,1647701739.7455373,1647701739.8538256,10.0.0.64,1647701740.4498086
location,455,10.0.0.19,1647701739.9463367,0,10.0.0.63,1647701740.4498913
weather,445,10.0.0.13,1647701739.6512957,1647701739.692698,10.0.0.80,1647701740.4504642
humidity,198,10.0.0.34,1647701739.9034162,0,10.0.0.82,1647701740.4534338
smell,342,10.0.0.15,1647701739.8885005,0,10.0.0.66,1647701740.4585404
humidity,198,10.0.0.34,1647701739.9034162,0,10.0.0.83,1647701740.458669
sound,206,10.0.0.17,1647701739.4426105,1647701739.5317202,10.0.0.96,1647701740.458783
airquality,487,10.0.0.17,1647701739.9467735,0,10.0.0.63,1647701740.4685504
location,135,10.0.0.18,1647701739.7522006,0,10.0.0.83,1647701740.4688487
pressure,169,10.0.0.14,1647701739.660627,1647701739.7144318,10.0.0.80,1647701740.4706283
weather,297,10.0.0.12,1647701739.846318,1647701739.8784285,10.0.0.64,1647701740.4706283
weather,445,10.0.0.13,1647701739.6512957,0,10.0.0.88,1647701740.4710653
altitude,166,10.0.0.18,1647701739.651423,0,10.0.0.93,1647701740.471648
airquality,64,10.0.0.34,1647701740.0037746,0,10.0.0.72,1647701740.47611
temperature,221,10.0.0.18,1647701739.4498389,1647701739.5455918,10.0.0.96,1647701740.4814837
airquality,252,10.0.0.19,1647701739.4423766,1647701739.5486798,10.0.0.96,1647701740.4816647
temperature,463,10.0.0.15,1647701739.6829462,0,10.0.0.88,1647701740.4830344
weather,156,10.0.0.12,1647701739.6452873,0,10.0.0.88,1647701740.483309
weather,297,10.0.0.12,1647701739.846318,1647701739.8784285,10.0.0.65,1647701740.483588
weather,310,10.0.0.18,1647701739.9545245,0,10.0.0.63,1647701740.4840014
humidity,106,10.0.0.17,1647701739.7457037,0,10.0.0.83,1647701740.4842129
weather,115,10.0.0.13,1647701739.8526826,1647701739.8966658,10.0.0.64,1647701740.489229
pressure,148,10.0.0.15,1647701739.4810941,1647701739.5454009,10.0.0.97,1647701740.490534
temperature,221,10.0.0.18,1647701739.4498389,1647701739.5455918,10.0.0.97,1647701740.490682
airquality,252,10.0.0.19,1647701739.4423766,1647701739.5486798,10.0.0.97,1647701740.4907687
sound,331,10.0.0.17,1647701739.6449914,1647701739.7338238,10.0.0.80,1647701740.4921045
sound,408,10.0.0.14,1647701739.8617136,1647701739.9160628,10.0.0.64,1647701740.5015538
weather,297,10.0.0.12,1647701739.846318,0,10.0.0.72,1647701740.5014515
weather,115,10.0.0.13,1647701739.8526826,1647701739.8966658,10.0.0.65,1647701740.5019536
altitude,166,10.0.0.18,1647701739.651423,1647701739.7444744,10.0.0.80,1647701740.5041199
weather,409,10.0.0.12,1647701739.5446641,1647701739.576479,10.0.0.96,1647701740.5042639
temperature,463,10.0.0.15,1647701739.6829462,1647701739.7451637,10.0.0.80,1647701740.5043797
weather,297,10.0.0.12,1647701739.846318,1647701739.8784285,10.0.0.68,1647701740.5100238
airquality,165,10.0.0.19,1647701739.6447928,1647701739.7523882,10.0.0.80,1647701740.5115888
weather,175,10.0.0.12,1647701739.9469113,0,10.0.0.63,1647701740.5118093
weather,11,10.0.0.13,1647701739.9531121,0,10.0.0.63,1647701740.5119343
humidity,198,10.0.0.34,1647701739.9034162,0,10.0.0.88,1647701740.5132692
weather,5,10.0.0.13,1647701739.5502658,1647701739.5917125,10.0.0.96,1647701740.5136073
weather,409,10.0.0.12,1647701739.5446641,1647701739.576479,10.0.0.97,1647701740.5174956
weather,226,10.0.0.12,1647701739.7458243,0,10.0.0.83,1647701740.5234082
location,135,10.0.0.18,1647701739.7522006,0,10.0.0.88,1647701740.5286686
weather,445,10.0.0.13,1647701739.6512957,0,10.0.0.93,1647701740.5291286
temperature,34,10.0.0.17,1647701739.8461928,1647701739.9304883,10.0.0.64,1647701740.5295386
weather,115,10.0.0.13,1647701739.8526826,1647701739.8966658,10.0.0.68,1647701740.5303168
smell,14,10.0.0.18,1647701739.8528194,0,10.0.0.72,1647701740.530934
weather,5,10.0.0.13,1647701739.5502658,1647701739.5917125,10.0.0.97,1647701740.5312362
humidity,93,10.0.0.15,1647701739.7858505,0,10.0.0.83,1647701740.5352037
airquality,472,10.0.0.34,1647701740.2059066,0,10.0.0.63,1647701740.535624
weather,156,10.0.0.12,1647701739.6452873,0,10.0.0.93,1647701740.5358717
temperature,34,10.0.0.17,1647701739.8461928,1647701739.9304883,10.0.0.65,1647701740.5359304
weather,119,10.0.0.19,1647701740.0501385,0,10.0.0.63,1647701740.5469658
sound,271,10.0.0.19,1647701739.8458228,1647701739.950178,10.0.0.64,1647701740.5471559
weather,175,10.0.0.12,1647701739.9469113,0,10.0.0.66,1647701740.5475142
smell,342,10.0.0.15,1647701739.8885005,0,10.0.0.72,1647701740.5475333
light,91,10.0.0.14,1647701739.5589867,1647701739.6126325,10.0.0.96,1647701740.5477996
weather,226,10.0.0.12,1647701739.7458243,1647701739.7795973,10.0.0.80,1647701740.5486412
smell,14,10.0.0.18,1647701739.8528194,1647701739.947552,10.0.0.65,1647701740.5488923
airquality,64,10.0.0.34,1647701740.0037746,0,10.0.0.82,1647701740.5562646
smell,77,10.0.0.13,1647701739.7520049,1647701739.7966495,10.0.0.80,1647701740.5562644
temperature,8,10.0.0.17,1647701739.5441978,1647701739.6282017,10.0.0.96,1647701740.5571566
smell,342,10.0.0.15,1647701739.8885005,1647701739.9530046,10.0.0.65,1647701740.5574257
weather,310,10.0.0.18,1647701739.9545245,0,10.0.0.72,1647701740.5615108
airquality,4,10.0.0.18,1647701740.0548344,0,10.0.0.63,1647701740.5637817
temperature,8,10.0.0.17,1647701739.5441978,1647701739.6282017,10.0.0.97,1647701740.568821
airquality,64,10.0.0.34,1647701740.0037746,0,10.0.0.83,1647701740.5692327
weather,175,10.0.0.12,1647701739.9469113,1647701739.9808373,10.0.0.64,1647701740.569228
location,135,10.0.0.18,1647701739.7522006,0,10.0.0.93,1647701740.5791268
weather,226,10.0.0.12,1647701739.7458243,0,10.0.0.88,1647701740.579433
sound,91,10.0.0.14,1647701739.761277,1647701739.8127027,10.0.0.80,1647701740.5800886
weather,175,10.0.0.12,1647701739.9469113,1647701739.9808373,10.0.0.65,1647701740.5804398
humidity,93,10.0.0.15,1647701739.7858505,0,10.0.0.88,1647701740.5891106
location,263,10.0.0.18,1647701739.550469,1647701739.6444454,10.0.0.96,1647701740.5894582
humidity,352,10.0.0.15,1647701739.582255,1647701739.6449604,10.0.0.96,1647701740.5896533
weather,251,10.0.0.19,1647701739.5439534,1647701739.6504877,10.0.0.96,1647701740.589751
weather,11,10.0.0.13,1647701739.9531121,1647701739.9957197,10.0.0.64,1647701740.5900073
temperature,34,10.0.0.17,1647701739.8461928,0,10.0.0.83,1647701740.6042066
weather,11,10.0.0.13,1647701739.9531121,1647701739.9957197,10.0.0.65,1647701740.6046426
weather,251,10.0.0.19,1647701739.5439534,1647701739.6504877,10.0.0.97,1647701740.6048806
pressure,374,10.0.0.14,1647701739.9626904,1647701740.0194175,10.0.0.64,1647701740.6053383
weather,175,10.0.0.12,1647701739.9469113,1647701739.9808373,10.0.0.68,1647701740.6091383
weather,175,10.0.0.12,1647701739.9469113,0,10.0.0.72,1647701740.6104002
weather,156,10.0.0.12,1647701739.6452873,1647701739.6798592,10.0.0.96,1647701740.6109457
weather,466,10.0.0.12,1647701740.0498185,0,10.0.0.63,1647701740.6173086
location,135,10.0.0.18,1647701739.7522006,1647701739.8525994,10.0.0.80,1647701740.618126
pressure,91,10.0.0.19,1647701739.7455373,1647701739.8538256,10.0.0.80,1647701740.618274
weather,156,10.0.0.12,1647701739.6452873,1647701739.6798592,10.0.0.97,1647701740.6225
airquality,64,10.0.0.34,1647701740.0037746,0,10.0.0.88,1647701740.6226301
weather,297,10.0.0.12,1647701739.846318,0,10.0.0.83,1647701740.6228416
weather,445,10.0.0.13,1647701739.6512957,1647701739.692698,10.0.0.96,1647701740.6228852
airquality,487,10.0.0.17,1647701739.9467735,1647701740.0317276,10.0.0.64,1647701740.6269665
weather,115,10.0.0.13,1647701739.8526826,0,10.0.0.83,1647701740.6282504
airquality,472,10.0.0.34,1647701740.2059066,0,10.0.0.72,1647701740.6321323
weather,445,10.0.0.13,1647701739.6512957,1647701739.692698,10.0.0.97,1647701740.6329856
weather,226,10.0.0.12,1647701739.7458243,0,10.0.0.93,1647701740.6330068
smell,77,10.0.0.13,1647701739.7520049,0,10.0.0.93,1647701740.6331563
weather,297,10.0.0.12,1647701739.846318,1647701739.8784285,10.0.0.80,1647701740.633204
weather,11,10.0.0.13,1647701739.9531121,1647701739.9957197,10.0.0.68,1647701740.6333168
weather,310,10.0.0.18,1647701739.9545245,1647701740.0525937,10.0.0.64,1647701740.6366649
airquality,487,10.0.0.17,1647701739.9467735,1647701740.0317276,10.0.0.65,1647701740.6400132
weather,466,10.0.0.12,1647701740.0498185,0,10.0.0.66,1647701740.6467254
sound,0,10.0.0.15,1647701739.9909775,1647701740.0562098,10.0.0.64,1647701740.647537
weather,310,10.0.0.18,1647701739.9545245,1647701740.0525937,10.0.0.65,1647701740.6475236
pressure,169,10.0.0.14,1647701739.660627,1647701739.7144318,10.0.0.97,1647701740.6563847
weather,115,10.0.0.13,1647701739.8526826,1647701739.8966658,10.0.0.80,1647701740.6573327
altitude,99,10.0.0.34,1647701740.10527,0,10.0.0.83,1647701740.6575403
location,210,10.0.0.19,1647701740.1523926,0,10.0.0.63,1647701740.6586413
airquality,4,10.0.0.18,1647701740.0548344,0,10.0.0.72,1647701740.6643665
sound,331,10.0.0.17,1647701739.6449914,1647701739.7338238,10.0.0.96,1647701740.669319
weather,466,10.0.0.12,1647701740.0498185,1647701740.0813766,10.0.0.64,1647701740.669628
weather,297,10.0.0.12,1647701739.846318,0,10.0.0.88,1647701740.678813
weather,115,10.0.0.13,1647701739.8526826,0,10.0.0.88,1647701740.6792474
altitude,166,10.0.0.18,1647701739.651423,1647701739.7444744,10.0.0.96,1647701740.6795676
weather,310,10.0.0.18,1647701739.9545245,1647701740.0525937,10.0.0.68,1647701740.6803205
airquality,64,10.0.0.34,1647701740.0037746,0,10.0.0.93,1647701740.6806278
sound,408,10.0.0.14,1647701739.8617136,1647701739.9160628,10.0.0.80,1647701740.6818633
weather,466,10.0.0.12,1647701740.0498185,1647701740.0813766,10.0.0.65,1647701740.6830819
weather,310,10.0.0.18,1647701739.9545245,0,10.0.0.83,1647701740.6833143
airquality,487,10.0.0.17,1647701739.9467735,0,10.0.0.83,1647701740.68344
smell,14,10.0.0.18,1647701739.8528194,0,10.0.0.93,1647701740.689992
altitude,166,10.0.0.18,1647701739.651423,1647701739.7444744,10.0.0.97,1647701740.6904345
temperature,463,10.0.0.15,1647701739.6829462,1647701739.7451637,10.0.0.96,1647701740.693223
airquality,165,10.0.0.19,1647701739.6447928,1647701739.7523882,10.0.0.96,1647701740.6935875
temperature,34,10.0.0.17,1647701739.8461928,1647701739.9304883,10.0.0.80,1647701740.6966395
temperature,463,10.0.0.15,1647701739.6829462,1647701739.7451637,10.0.0.97,1647701740.7016473
airquality,165,10.0.0.19,1647701739.6447928,1647701739.7523882,10.0.0.97,1647701740.7018943
smell,14,10.0.0.18,1647701739.8528194,1647701739.947552,10.0.0.80,1647701740.7064044
smell,11,10.0.0.13,1647701740.0534,1647701740.0964155,10.0.0.65,1647701740.7116573
altitude,99,10.0.0.34,1647701740.10527,0,10.0.0.88,1647701740.7119205
airquality,294,10.0.0.14,1647701740.064957,1647701740.1204238,10.0.0.64,1647701740.7121227
weather,335,10.0.0.12,1647701740.1522193,0,10.0.0.63,1647701740.7133276
weather,466,10.0.0.12,1647701740.0498185,1647701740.0813766,10.0.0.68,1647701740.7137713
weather,466,10.0.0.12,1647701740.0498185,0,10.0.0.72,1647701740.713766
sound,271,10.0.0.19,1647701739.8458228,1647701739.950178,10.0.0.80,1647701740.719816
smell,342,10.0.0.15,1647701739.8885005,1647701739.9530046,10.0.0.80,1647701740.7201474
airquality,294,10.0.0.14,1647701740.064957,1647701740.1204238,10.0.0.65,1647701740.7216868
weather,226,10.0.0.12,1647701739.7458243,1647701739.7795973,10.0.0.96,1647701740.7219596
temperature,75,10.0.0.17,1647701740.0496686,1647701740.135338,10.0.0.64,1647701740.722914
weather,175,10.0.0.12,1647701739.9469113,0,10.0.0.83,1647701740.7276719
weather,11,10.0.0.13,1647701739.9531121,0,10.0.0.83,1647701740.7278974
weather,226,10.0.0.12,1647701739.7458243,1647701739.7795973,10.0.0.97,1647701740.731509
weather,297,10.0.0.12,1647701739.846318,0,10.0.0.93,1647701740.7324
weather,115,10.0.0.13,1647701739.8526826,0,10.0.0.93,1647701740.7325907
temperature,75,10.0.0.17,1647701740.0496686,1647701740.135338,10.0.0.65,1647701740.7329051
weather,310,10.0.0.18,1647701739.9545245,0,10.0.0.88,1647701740.7331097
smell,77,10.0.0.13,1647701739.7520049,1647701739.7966495,10.0.0.96,1647701740.7333045
weather,175,10.0.0.12,1647701739.9469113,1647701739.9808373,10.0.0.80,1647701740.7339458
airquality,4,10.0.0.18,1647701740.0548344,1647701740.1528647,10.0.0.64,1647701740.7341552
temperature,186,10.0.0.15,1647701740.0931199,1647701740.1549995,10.0.0.64,1647701740.7344818
weather,119,10.0.0.19,1647701740.0501385,1647701740.1550753,10.0.0.64,1647701740.7346876
altitude,351,10.0.0.34,1647701740.4116714,0,10.0.0.63,1647701740.7387977
airquality,472,10.0.0.34,1647701740.2059066,0,10.0.0.82,1647701740.7390468
weather,335,10.0.0.12,1647701740.1522193,0,10.0.0.66,1647701740.743376
airquality,4,10.0.0.18,1647701740.0548344,1647701740.1528647,10.0.0.65,1647701740.7442214
temperature,186,10.0.0.15,1647701740.0931199,1647701740.1549995,10.0.0.65,1647701740.7443666
weather,119,10.0.0.19,1647701740.0501385,1647701740.1550753,10.0.0.65,1647701740.7444544
altitude,351,10.0.0.34,1647701740.4116714,0,10.0.0.62,1647701740.7451777
airquality,36,10.0.0.19,1647701740.2535233,0,10.0.0.63,1647701740.745376
airquality,472,10.0.0.34,1647701740.2059066,0,10.0.0.83,1647701740.7509785
